2013,2,23,0,30,0,0.125,157.34,19.72,7.128,39,-1.6,2.7,-6.4
2013,2,23,1,0,0,0.096,156.1,19.65,7.218,39,-1.6,2.7,-6.4
2013,2,23,1,30,0,0.09,154.16,19.65,7.345,39,-1.7,2.7,-6.4
2013,2,23,2,0,0,0.102,146.28,19.64,7.445,39,-1.7,2.7,-6.4
2013,2,23,2,30,0,0.135,148.17,19.65,7.567,39,-1.6,2.7,-6.4
2013,2,23,3,0,0,0.113,146.81,19.65,7.733,39,-1.7,2.7,-6.4
2013,2,23,3,30,0,0.124,150.77,19.71,7.843,39,-1.6,2.7,-6.4
2013,2,23,4,0,0,0.119,144.45,19.67,7.883,39,-1.6,2.7,-6.4
2013,2,23,4,30,0,0.12,145.75,19.68,7.974,39,-1.7,2.7,-6.4
2013,2,23,5,0,0,0.145,147.39,19.69,8,39,-1.6,2.7,-6.4
2013,2,23,5,30,0,0.122,145.78,19.7,8.009,39,-1.6,2.7,-6.4
2013,2,23,6,0,0,0.111,146.8,19.71,8.013,39,-1.6,2.7,-6.4
2013,2,23,6,30,0,0.134,147.99,19.78,8,39.1,-1.6,2.7,-6.4
2013,2,23,7,0,0,0.135,153.29,19.75,7.961,39.1,-1.7,2.7,-6.4
2013,2,23,7,30,0,0.114,151.99,19.76,7.821,39,-1.6,2.7,-6.4
2013,2,23,8,0,0,0.107,157.88,19.77,7.696,39,-1.6,2.7,-6.4
2013,2,23,8,30,0,0.073,162.6,19.78,7.618,39,-1.6,2.7,-6.4
2013,2,23,9,0,0,0.055,166.35,19.8,7.507,39,-1.6,2.7,-6.4
2013,2,23,9,30,0,0.025,161.83,19.88,7.383,39.1,-1.6,2.7,-6.4
2013,2,23,10,0,0,0.074,175.15,19.84,7.288,39,-1.6,2.7,-6.4
2013,2,23,10,30,0,0.067,188.26,19.83,7.211,39,-1.6,2.7,-6.4
2013,2,23,11,0,0,0.094,177.25,19.82,7.107,39.1,-1.6,2.7,-6.4
2013,2,23,11,30,0,0.095,190.7,19.8,7.05,39,-1.6,2.7,-6.4
2013,2,23,12,0,0,0.094,185.27,19.77,7.087,39.1,-1.6,2.7,-6.4
2013,2,23,12,30,0,0.097,170.06,19.81,7.135,39.1,-1.6,2.7,-6.4
2013,2,23,13,0,0,0.103,161.31,19.76,7.178,39.1,-1.7,2.7,-6.4
2013,2,23,13,30,0,0.099,161.95,19.77,7.256,39.1,-1.6,2.7,-6.4
2013,2,23,14,0,0,0.096,144.37,19.78,7.316,39.1,-1.6,2.7,-6.4
2013,2,23,14,30,0,0.096,147.57,19.79,7.394,39.1,-1.6,2.7,-6.4
2013,2,23,15,0,0,0.095,150.8,19.82,7.499,39.1,-1.7,2.7,-6.4
2013,2,23,15,30,0,0.11,145.41,19.91,7.625,39.1,-1.6,2.7,-6.4
2013,2,23,16,0,0,0.111,150.27,19.89,7.744,39.1,-1.7,2.7,-6.4
2013,2,23,16,30,0,0.131,146.25,19.91,7.815,39.1,-1.6,2.7,-6.4
2013,2,23,17,0,0,0.128,150.05,19.94,7.85,39.1,-1.6,2.7,-6.4
2013,2,23,17,30,0,0.123,152.23,19.97,7.904,39.1,-1.6,2.7,-6.4
2013,2,23,18,0,0,0.108,148.94,19.99,7.882,39.1,-1.6,2.7,-6.4
2013,2,23,18,30,0,0.092,140.08,20.08,7.851,39.1,-1.6,2.7,-6.4
2013,2,23,19,0,0,0.072,141.01,20.05,7.791,39.1,-1.6,2.7,-6.4
2013,2,23,19,30,0,0.078,154.93,20.06,7.716,39.1,-1.6,2.7,-6.4
2013,2,23,20,0,0,0.054,155.17,20.07,7.659,39.1,-1.6,2.7,-6.4
2013,2,23,20,30,0,0.034,168.56,20.06,7.511,39.1,-1.6,2.7,-6.4
2013,2,23,21,0,0,0.03,201.01,20.05,7.406,39.1,-1.6,2.7,-6.4
2013,2,23,21,30,0,0.054,173.6,20.11,7.22,39.1,-1.6,2.7,-6.4
2013,2,23,22,0,0,0.045,191.63,20.06,7.158,39.1,-1.6,2.7,-6.4
2013,2,23,22,30,0,0.065,173.6,20.05,7.102,39.1,-1.6,2.7,-6.4
2013,2,23,23,0,0,0.087,165.66,20.06,6.994,39.1,-1.6,2.7,-6.4
2013,2,23,23,30,0,0.089,159.88,20.06,7.004,39.1,-1.6,2.7,-6.4
2013,2,24,0,0,0,0.082,156.5,20.07,6.982,39.1,-1.6,2.7,-6.4
2013,2,24,0,30,0,0.08,159.91,20.13,6.98,39.1,-1.6,2.7,-6.4
2013,2,24,1,0,0,0.066,163.99,20.08,7.002,39.1,-1.6,2.7,-6.4
2013,2,24,1,30,0,0.066,149.37,20.07,7.145,39.1,-1.6,2.7,-6.4
2013,2,24,2,0,0,0.089,175.53,20.08,7.313,39.1,-1.6,2.7,-6.4
2013,2,24,2,30,0,0.1,154.98,20.09,7.456,39.1,-1.6,2.7,-6.4
2013,2,24,3,0,0,0.151,159.01,20.09,7.607,39.1,-1.6,2.7,-6.4
2013,2,24,3,30,0,0.087,161,20.16,7.574,39.1,-1.6,2.7,-6.4
2013,2,24,4,0,0,0.099,165.47,20.13,7.703,39.1,-1.6,2.7,-6.4
2013,2,24,4,30,0,0.145,165.25,20.12,7.942,39.1,-1.6,2.7,-6.4
2013,2,24,5,0,0,0.142,164.27,20.13,8.119,39.1,-1.6,2.7,-6.4
2013,2,24,5,30,0,0.149,157.23,20.14,8.054,39.1,-1.6,2.7,-6.4
2013,2,24,6,0,0,0.129,156.43,20.14,8.094,39.1,-1.6,2.7,-6.4
2013,2,24,6,30,0,0.141,156.32,20.21,8.135,39.1,-1.6,2.7,-6.4
2013,2,24,7,0,0,0.146,155.66,20.17,8.066,39.1,-1.6,2.7,-6.4
2013,2,24,7,30,0,0.111,157.44,20.19,7.986,39.1,-1.6,2.7,-6.4
2013,2,24,8,0,0,0.084,163.36,20.2,7.892,39.1,-1.6,2.7,-6.4
2013,2,24,8,30,0,0.115,159.56,20.22,7.812,39.1,-1.6,2.7,-6.4
2013,2,24,9,0,0,0.098,144.43,20.24,7.651,39.1,-1.6,2.7,-6.4
2013,2,24,9,30,0,0.096,154.79,20.32,7.547,39.1,-1.6,2.7,-6.4
2013,2,24,10,0,0,0.018,164.14,20.29,7.413,39.1,-1.6,2.7,-6.4
2013,2,24,10,30,0,0.059,149.64,20.31,7.328,39.1,-1.6,2.7,-6.4
2013,2,24,11,0,0,0.05,151.16,20.33,7.209,39.1,-1.6,2.7,-6.4
2013,2,24,11,30,0,0.023,207.98,20.35,7.09,39.1,-1.6,2.7,-6.4
2013,2,24,12,0,0,0.025,169.03,20.38,7.097,39.1,-1.6,2.7,-6.4
2013,2,24,12,30,0,0.045,178.68,20.46,7.094,39.1,-1.6,2.7,-6.4
2013,2,24,13,0,0,0.021,132.41,20.43,7.089,39.2,-1.6,2.7,-6.4
2013,2,24,13,30,0,0.023,139.22,20.44,7.144,39.1,-1.6,2.7,-6.4
2013,2,24,14,0,0,0.038,175.11,20.45,7.203,39.2,-1.6,2.7,-6.4
2013,2,24,14,30,0,0.023,112.41,20.45,7.357,39.1,-1.6,2.7,-6.4
2013,2,24,15,0,0,0.009,153.04,20.47,7.466,39.1,-1.6,2.7,-6.4
2013,2,24,15,30,0,0.031,96.73,20.54,7.582,39.2,-1.6,2.7,-6.4
2013,2,24,16,0,0,0.03,124.61,20.51,7.699,39.2,-1.6,2.7,-6.4
2013,2,24,16,30,0,0.063,120.83,20.52,7.775,39.1,-1.6,2.7,-6.4
2013,2,24,17,0,0,0.088,117.47,20.55,7.91,39.1,-1.6,2.7,-6.4
2013,2,24,17,30,0,0.095,114.77,20.67,7.972,39.1,-1.6,2.7,-6.4
2013,2,24,18,0,0,0.128,124.49,20.86,7.992,39.1,-1.6,2.7,-6.4
2013,2,24,18,30,0,0.119,132.01,20.99,8.043,39.2,-1.6,2.7,-6.4
2013,2,24,19,0,0,0.133,139.91,21,8.024,39.2,-1.6,2.7,-6.4
2013,2,24,19,30,0,0.092,137.48,20.98,7.959,39.2,-1.6,2.7,-6.4
2013,2,24,20,0,0,0.11,144.24,20.99,7.877,39.2,-1.6,2.7,-6.4
2013,2,24,20,30,0,0.101,139.91,21.02,7.809,39.2,-1.6,2.7,-6.4
2013,2,24,21,0,0,0.086,134.73,21.04,7.67,39.2,-1.6,2.7,-6.4
2013,2,24,21,30,0,0.072,119.51,21.11,7.52,39.2,-1.6,2.7,-6.4
2013,2,24,22,0,0,0.051,119.79,21.08,7.391,39.2,-1.6,2.7,-6.4
2013,2,24,22,30,0,0.044,130.45,21.08,7.268,39.2,-1.6,2.7,-6.4
2013,2,24,23,0,0,0.029,127.2,21.09,7.182,39.2,-1.6,2.7,-6.4
2013,2,24,23,30,0,0.042,154.31,21.1,7.083,39.2,-1.6,2.7,-6.4
2013,2,25,0,0,0,0.034,170.23,21.12,7.033,39.2,-1.6,2.7,-6.4
2013,2,25,0,30,0,0.034,181.97,21.23,6.968,39.2,-1.6,2.7,-6.4
2013,2,25,1,0,0,0.022,163.3,21.2,7.029,39.2,-1.6,2.7,-6.4
2013,2,25,1,30,0,0.025,125.42,21.17,7.076,39.2,-1.6,2.7,-6.4
2013,2,25,2,0,0,0.008,173.6,21.17,7.193,39.2,-1.6,2.7,-6.4
2013,2,25,2,30,0,0.026,178,21.16,7.3,39.2,-1.6,2.7,-6.4
2013,2,25,3,0,0,0.044,160.51,21.18,7.441,39.2,-1.6,2.7,-6.4
2013,2,25,3,30,0,0.03,175.51,21.24,7.559,39.2,-1.6,2.7,-6.4
2013,2,25,4,0,0,0.047,173.6,21.2,7.676,39.2,-1.6,2.7,-6.4
2013,2,25,4,30,0,0.051,160.1,21.18,7.811,39.2,-1.6,2.7,-6.4
2013,2,25,5,0,0,0.02,193.82,21.18,7.942,39.2,-1.6,2.7,-6.4
2013,2,25,5,30,0,0.05,136.73,21.17,8.02,39.2,-1.6,2.7,-6.4
2013,2,25,6,0,0,0.083,155.38,21.18,8.141,39.2,-1.6,2.7,-6.4
2013,2,25,6,30,0,0.068,171.92,21.23,8.218,39.2,-1.6,2.7,-6.4
2013,2,25,7,0,0,0.075,182.06,21.09,8.219,39.2,-1.6,2.7,-6.4
2013,2,25,7,30,0,0.089,175.53,20.98,8.165,39.2,-1.6,2.7,-6.4
2013,2,25,8,0,0,0.076,180.44,20.88,8.08,39.2,-1.6,2.7,-6.4
2013,2,25,8,30,0,0.072,168.84,20.81,7.969,39.1,-1.6,2.7,-6.4
2013,2,25,9,0,0,0.061,185.83,20.76,7.888,39.1,-1.6,2.7,-6.4
2013,2,25,9,30,0,0.052,220.15,20.78,7.759,39.1,-1.6,2.7,-6.4
2013,2,25,10,0,0,0.032,201.78,20.72,7.628,39.1,-1.6,2.7,-6.4
2013,2,25,10,30,0,0.023,183.47,20.73,7.49,39.1,-1.6,2.7,-6.4
2013,2,25,11,0,0,0.016,248.67,20.74,7.36,39.1,-1.6,2.7,-6.4
2013,2,25,11,30,0,0.035,294.56,20.74,7.205,39.1,-1.6,2.7,-6.4
2013,2,25,12,0,0,0.025,180.44,20.74,7.141,39.1,-1.6,2.7,-6.4
2013,2,25,12,30,0,0.01,226.73,20.8,7.079,39.2,-1.6,2.7,-6.4
2013,2,25,13,0,0,0.019,179.61,20.77,7.057,39.2,-1.6,2.7,-6.4
2013,2,25,13,30,0,0.023,171.11,20.77,7.055,39.2,-1.6,2.7,-6.4
2013,2,25,14,0,0,0.03,158.18,20.77,7.084,39.2,-1.6,2.7,-6.4
2013,2,25,14,30,0,0.043,173.6,20.78,7.183,39.2,-1.6,2.7,-6.4
2013,2,25,15,0,0,0.046,154.37,20.79,7.309,39.2,-1.6,2.7,-6.4
2013,2,25,15,30,0,0.057,147.49,20.86,7.441,39.2,-1.6,2.7,-6.4
2013,2,25,16,0,0,0.069,156.74,20.81,7.57,39.2,-1.6,2.7,-6.4
2013,2,25,16,30,0,0.098,170.1,20.81,7.703,39.1,-1.6,2.7,-6.4
2013,2,25,17,0,0,0.097,179.55,20.81,7.838,39.1,-1.6,2.7,-6.4
2013,2,25,17,30,0,0.08,170.02,20.81,7.907,39.1,-1.6,2.7,-6.4
2013,2,25,18,0,0,0.103,168.05,20.82,8.011,39.2,-1.6,2.7,-6.4
2013,2,25,18,30,0,0.083,172.91,20.85,8.091,39.1,-1.6,2.7,-6.4
2013,2,25,19,0,0,0.082,185.6,20.77,8.16,39.1,-1.6,2.7,-6.4
2013,2,25,19,30,0,0.093,181.64,20.71,8.134,39.1,-1.6,2.7,-6.4
2013,2,25,20,0,0,0.068,171.92,20.69,8.071,39.1,-1.6,2.7,-6.4
2013,2,25,20,30,0,0.08,170.02,20.66,8.018,39.1,-1.6,2.7,-6.4
2013,2,25,21,0,0,0.1,171.31,20.66,7.914,39.1,-1.6,2.7,-6.4
2013,2,25,21,30,0,0.06,163.04,20.69,7.753,39.2,-1.6,2.7,-6.4
2013,2,25,22,0,0,0.081,160.08,20.64,7.624,39.1,-1.6,2.7,-6.4
2013,2,25,22,30,0,0.055,182.03,20.63,7.487,39.1,-1.6,2.7,-6.4
2013,2,25,23,0,0,0.056,169.51,20.63,7.358,39.1,-1.6,2.7,-6.4
2013,2,25,23,30,0,0.06,172.65,20.62,7.273,39.1,-1.6,2.7,-6.4
2013,2,26,0,0,0,0.085,181.06,20.61,7.152,39.1,-1.6,2.7,-6.4
2013,2,26,0,30,0,0.121,168.36,20.66,7.097,39.2,-1.6,2.7,-6.4
2013,2,26,1,0,0,0.098,174.18,20.6,7.021,39.1,-1.6,2.7,-6.4
2013,2,26,1,30,0,0.099,179.43,20.59,7.033,39.1,-1.6,2.7,-6.4
2013,2,26,2,0,0,0.089,174.89,20.59,7.078,39.1,-1.6,2.7,-6.4
2013,2,26,2,30,0,0.092,171.11,20.59,7.165,39.1,-1.6,2.7,-6.4
2013,2,26,3,0,0,0.084,161.22,20.59,7.284,39.1,-1.6,2.7,-6.4
2013,2,26,3,30,0,0.093,164.95,20.65,7.421,39.1,-1.6,2.7,-6.4
2013,2,26,4,0,0,0.122,155.46,20.6,7.55,39.1,-1.6,2.7,-6.4
2013,2,26,4,30,0,0.121,167.42,20.6,7.681,39.1,-1.6,2.7,-6.4
2013,2,26,5,0,0,0.131,158.5,20.6,7.783,39.1,-1.6,2.7,-6.4
2013,2,26,5,30,0,0.137,160.98,20.6,7.954,39.1,-1.6,2.7,-6.4
2013,2,26,6,0,0,0.141,158.77,20.59,8.065,39.1,-1.6,2.7,-6.4
2013,2,26,6,30,0,0.155,159.03,20.64,8.148,39.1,-1.6,2.7,-6.4
2013,2,26,7,0,0,0.168,154.84,20.58,8.212,39.1,-1.6,2.7,-6.4
2013,2,26,7,30,0,0.133,152.44,20.56,8.213,39.1,-1.6,2.7,-6.4
2013,2,26,8,0,0,0.157,158.5,20.58,8.203,39.1,-1.6,2.7,-6.4
2013,2,26,8,30,0,0.152,158.38,20.58,8.132,39.1,-1.6,2.7,-6.4
2013,2,26,9,0,0,0.114,166.04,20.58,8.055,39.1,-1.6,2.7,-6.4
2013,2,26,9,30,0,0.127,174.95,20.64,7.957,39.1,-1.6,2.7,-6.4
2013,2,26,10,0,0,0.093,161.81,20.6,7.818,39.1,-1.6,2.7,-6.4
2013,2,26,10,30,0,0.043,176.26,20.62,7.67,39.1,-1.6,2.7,-6.4
2013,2,26,11,0,0,0.05,280.95,20.64,7.467,39.1,-1.6,2.7,-6.4
2013,2,26,11,30,0,0.068,249.16,20.72,7.356,39.2,-1.6,2.7,-6.4
2013,2,26,12,0,0,0.078,231.75,20.69,7.231,39.1,-1.6,2.7,-6.4
2013,2,26,12,30,0,0.158,192.38,20.76,7.08,39.2,-1.6,2.7,-6.4
2013,2,26,13,0,0,0.202,182.13,20.73,6.982,39.2,-1.6,2.7,-6.4
2013,2,26,13,30,0,0.164,169.42,20.81,6.993,39.2,-1.6,2.7,-6.4
2013,2,26,14,0,0,0.193,170.34,20.92,6.996,39.2,-1.6,2.7,-6.4
2013,2,26,14,30,0,0.176,153.01,20.93,6.999,39.2,-1.6,2.7,-6.4
2013,2,26,15,0,0,0.223,149.79,20.94,7.102,39.2,-1.6,2.7,-6.4
2013,2,26,15,30,0,0.192,146.37,21,7.24,39.2,-1.6,2.7,-6.4
2013,2,26,16,0,0,0.2,145.63,20.94,7.393,39.2,-1.6,2.7,-6.4
2013,2,26,16,30,0,0.187,144.43,20.93,7.51,39.2,-1.6,2.7,-6.4
2013,2,26,17,0,0,0.177,153.42,20.93,7.585,39.1,-1.6,2.7,-6.4
2013,2,26,17,30,0,0.184,152.61,20.9,7.75,39.2,-1.6,2.7,-6.4
2013,2,26,18,0,0,0.173,157.88,20.89,7.955,39.2,-1.6,2.7,-6.4
2013,2,26,18,30,0,0.179,150.61,20.94,8.054,39.2,-1.6,2.7,-6.4
2013,2,26,19,0,0,0.192,157.9,20.89,8.132,39.2,-1.6,2.7,-6.4
2013,2,26,19,30,0,0.162,159.31,20.89,8.131,39.2,-1.6,2.7,-6.4
2013,2,26,20,0,0,0.166,166.69,20.89,8.123,39.2,-1.6,2.7,-6.4
2013,2,26,20,30,0,0.126,169.06,20.9,8.128,39.2,-1.6,2.7,-6.4
2013,2,26,21,0,0,0.101,175.3,20.91,8.039,39.2,-1.6,2.7,-6.4
2013,2,26,21,30,0,0.071,172.79,20.97,7.95,39.2,-1.6,2.7,-6.4
2013,2,26,22,0,0,0.11,173.6,20.94,7.827,39.2,-1.6,2.7,-6.4
2013,2,26,22,30,0,0.076,170.59,20.94,7.691,39.1,-1.6,2.7,-6.4
2013,2,26,23,0,0,0.041,156.5,20.94,7.563,39.1,-1.6,2.7,-6.4
2013,2,26,23,30,0,0.042,215.69,20.95,7.374,39.1,-1.6,2.7,-6.4
2013,2,27,0,0,0,0.047,196.31,20.95,7.222,39.1,-1.6,2.7,-6.4
2013,2,27,0,30,0,0.068,173.6,21.01,7.098,39.2,-1.6,2.7,-6.4
2013,2,27,1,0,0,0.092,164.24,20.96,7.031,39.2,-1.6,2.7,-6.4
2013,2,27,1,30,0,0.11,165.25,20.95,6.988,39.1,-1.6,2.7,-6.4
2013,2,27,2,0,0,0.12,167.84,20.95,6.958,39.2,-1.6,2.7,-6.4
2013,2,27,2,30,0,0.119,151.35,20.94,6.98,39.1,-1.6,2.7,-6.4
2013,2,27,3,0,0,0.126,152.14,20.94,7.039,39.1,-1.6,2.7,-6.4
2013,2,27,3,30,0,0.119,139.91,20.99,7.162,39.2,-1.6,2.7,-6.4
2013,2,27,4,0,0,0.114,145.91,20.95,7.251,39.1,-1.6,2.7,-6.4
2013,2,27,4,30,0,0.117,141.54,20.94,7.401,39.1,-1.6,2.7,-6.4
2013,2,27,5,0,0,0.119,123.47,20.91,7.536,39.1,-1.6,2.7,-6.4
2013,2,27,5,30,0,0.106,122.85,20.84,7.696,39.1,-1.6,2.7,-6.4
2013,2,27,6,0,0,0.116,126.5,20.82,7.841,39.1,-1.6,2.7,-6.4
2013,2,27,6,30,0,0.104,120.36,20.89,7.948,39.1,-1.6,2.7,-6.4
2013,2,27,7,0,0,0.106,140.96,20.84,8.033,39.1,-1.6,2.7,-6.4
2013,2,27,7,30,0,0.083,129.57,20.88,8.152,39.1,-1.6,2.7,-6.4
2013,2,27,8,0,0,0.078,134.83,20.93,8.207,39.1,-1.6,2.7,-6.4
2013,2,27,8,30,0,0.079,120.9,20.92,8.187,39.1,-1.6,2.7,-6.4
2013,2,27,9,0,0,0.084,136.32,20.94,8.162,39.1,-1.6,2.7,-6.4
2013,2,27,9,30,0,0.09,134.94,21.03,8.071,39.1,-1.6,2.7,-6.4
2013,2,27,10,0,0,0.049,126.11,21.04,7.954,39.1,-1.6,2.7,-6.4
2013,2,27,10,30,0,0.065,132.33,21.07,7.858,39.1,-1.6,2.7,-6.4
2013,2,27,11,0,0,0.026,134.94,21.11,7.662,39.1,-1.6,2.7,-6.4
2013,2,27,11,30,0,0.034,66.25,21.17,7.547,39.2,-1.6,2.7,-6.4
2013,2,27,12,0,0,0.056,118.42,21.23,7.408,39.2,-1.6,2.7,-6.4
2013,2,27,12,30,0,0.065,107.03,21.37,7.272,39.2,-1.6,2.7,-6.4
2013,2,27,13,0,0,0.068,121.47,21.4,7.105,39.2,-1.6,2.7,-6.4
2013,2,27,13,30,0,0.073,121.41,21.49,7.013,39.2,-1.6,2.7,-6.4
2013,2,27,14,0,0,0.073,140.35,21.51,6.987,39.2,-1.6,2.7,-6.4
2013,2,27,14,30,0,0.074,146.34,21.4,7.007,39.2,-1.6,2.7,-6.4
2013,2,27,15,0,0,0.083,128.11,21.4,7.008,39.2,-1.6,2.7,-6.4
2013,2,27,15,30,0,0.122,142.64,21.55,7.112,39.2,-1.6,2.7,-6.4
2013,2,27,16,0,0,0.103,140.83,21.61,7.226,39.3,-1.6,2.7,-6.4
2013,2,27,16,30,0,0.088,150.23,21.61,7.346,39.2,-1.6,2.7,-6.4
2013,2,27,17,0,0,0.102,148.55,21.57,7.539,39.2,-1.6,2.7,-6.4
2013,2,27,17,30,0,0.083,157.56,21.6,7.626,39.2,-1.6,2.7,-6.4
2013,2,27,18,0,0,0.1,157.34,21.52,7.736,39.2,-1.6,2.7,-6.4
2013,2,27,18,30,0,0.08,162.85,21.61,7.914,39.3,-1.6,2.7,-6.4
2013,2,27,19,0,0,0.087,172.94,21.51,8.057,39.2,-1.6,2.7,-6.4
2013,2,27,19,30,0,0.07,172.78,21.48,8.183,39.2,-1.6,2.7,-6.4
2013,2,27,20,0,0,0.082,170.81,21.38,8.242,39.2,-1.6,2.7,-6.4
2013,2,27,20,30,0,0.082,162.29,21.29,8.257,39.2,-1.6,2.7,-6.4
2013,2,27,21,0,0,0.122,167.94,21.27,8.227,39.2,-1.6,2.7,-6.4
2013,2,27,21,30,0,0.09,154.76,21.33,8.173,39.2,-1.6,2.7,-6.4
2013,2,27,22,0,0,0.09,162.04,21.28,8.071,39.2,-1.6,2.7,-6.4
2013,2,27,22,30,0,0.093,148.14,21.27,7.966,39.2,-1.6,2.7,-6.4
2013,2,27,23,0,0,0.076,156.83,21.26,7.818,39.2,-1.6,2.7,-6.4
2013,2,27,23,30,0,0.071,163.87,21.27,7.698,39.1,-1.6,2.7,-6.4
2013,2,28,0,0,0,0.027,158.53,21.27,7.538,39.2,-1.6,2.7,-6.4
2013,2,28,0,30,0,0.038,167.59,21.37,7.376,39.2,-1.6,2.7,-6.4
2013,2,28,1,0,0,0.064,160,21.31,7.264,39.2,-1.6,2.7,-6.4
2013,2,28,1,30,0,0.046,158.34,21.3,7.166,39.2,-1.6,2.7,-6.4
2013,2,28,2,0,0,0.023,178.57,21.28,7.077,39.2,-1.6,2.7,-6.4
2013,2,28,2,30,0,0.038,158.48,21.27,7.071,39.2,-1.6,2.7,-6.4
2013,2,28,3,0,0,0.061,170.78,21.25,7.076,39.2,-1.6,2.7,-6.4
2013,2,28,3,30,0,0.043,173.6,21.27,7.112,39.2,-1.6,2.7,-6.4
2013,2,28,4,0,0,0.037,165.9,21.19,7.17,39.2,-1.6,2.7,-6.4
2013,2,28,4,30,0,0.028,183.72,21.17,7.278,39.1,-1.6,2.7,-6.4
2013,2,28,5,0,0,0.027,110.17,21.09,7.467,39.1,-1.6,2.7,-6.4
2013,2,28,5,30,0,0.051,133.36,21.05,7.58,39.1,-1.6,2.7,-6.4
2013,2,28,6,0,0,0.041,130.57,21.03,7.725,39.1,-1.6,2.7,-6.4
2013,2,28,6,30,0,0.1,138,21.06,7.845,39.2,-1.6,2.7,-6.4
2013,2,28,7,0,0,0.099,132.69,20.94,7.947,39.1,-1.6,2.7,-6.4
2013,2,28,7,30,0,0.109,140.2,20.85,8.072,39.1,-1.6,2.7,-6.4
2013,2,28,8,0,0,0.12,144.27,20.95,8.172,39.1,-1.6,2.7,-6.4
2013,2,28,8,30,0,0.137,147.6,20.96,8.287,39.1,-1.6,2.7,-6.4
2013,2,28,9,0,0,0.166,146.73,20.9,8.289,39.1,-1.6,2.7,-6.4
2013,2,28,9,30,0,0.162,136.87,20.9,8.244,39.1,-1.6,2.7,-6.4
2013,2,28,10,0,0,0.139,137.06,20.83,8.158,39.1,-1.6,2.7,-6.4
2013,2,28,10,30,0,0.121,138.99,20.91,8.048,39.1,-1.6,2.7,-6.4
2013,2,28,11,0,0,0.106,124.03,20.89,7.909,39.1,-1.6,2.7,-6.4
2013,2,28,11,30,0,0.103,133.72,20.9,7.758,39.2,-1.6,2.7,-6.4
2013,2,28,12,0,0,0.092,115.21,20.94,7.645,39.2,-1.6,2.7,-6.4
2013,2,28,12,30,0,0.069,106.8,21.07,7.511,39.2,-1.6,2.7,-6.4
2013,2,28,13,0,0,0.055,102.69,21.08,7.351,39.2,-1.6,2.7,-6.4
2013,2,28,13,30,0,0.053,103.4,21.16,7.201,39.2,-1.6,2.7,-6.4
2013,2,28,14,0,0,0.052,95.77,21.29,7.104,39.3,-1.6,2.7,-6.4
2013,2,28,14,30,0,0.048,78.84,21.39,7.026,39.3,-1.6,2.7,-6.4
2013,2,28,15,0,0,0.046,102.83,21.41,7.033,39.3,-1.6,2.7,-6.4
2013,2,28,15,30,0,0.02,30.47,21.6,7.09,39.3,-1.6,2.7,-6.4
2013,2,28,16,0,0,0.03,89.31,21.72,7.13,39.3,-1.6,2.7,-6.4
2013,2,28,16,30,0,0.024,111.25,21.73,7.209,39.2,-1.6,2.7,-6.4
2013,2,28,17,0,0,0.029,159.56,21.76,7.319,39.2,-1.6,2.7,-6.4
2013,2,28,17,30,0,0.039,179.46,21.75,7.44,39.2,-1.6,2.7,-6.4
2013,2,28,18,0,0,0.044,184.14,21.72,7.556,39.3,-1.6,2.7,-6.4
2013,2,28,18,30,0,0.059,153.95,21.77,7.703,39.3,-1.6,2.7,-6.4
2013,2,28,19,0,0,0.041,170.81,21.71,7.849,39.3,-1.6,2.7,-6.4
2013,2,28,19,30,0,0.044,152.28,21.7,8.01,39.2,-1.6,2.7,-6.4
2013,2,28,20,0,0,0.051,175.85,21.66,8.104,39.3,-1.6,2.7,-6.4
2013,2,28,20,30,0,0.042,156.9,21.65,8.181,39.2,-1.6,2.7,-6.4
2013,2,28,21,0,0,0.047,182.25,21.61,8.196,39.2,-1.6,2.7,-6.4
2013,2,28,21,30,0,0.038,193.46,21.66,8.201,39.2,-1.6,2.7,-6.4
2013,2,28,22,0,0,0.026,201.15,21.57,8.156,39.2,-1.6,2.7,-6.4
2013,2,28,22,30,0,0.037,161.07,21.54,8.128,39.2,-1.6,2.7,-6.4
2013,2,28,23,0,0,0.033,173.6,21.52,8.026,39.2,-1.6,2.7,-6.4
2013,2,28,23,30,0,0.024,211.89,21.49,7.899,39.2,-1.6,2.7,-6.4
2013,3,1,0,0,0,0.006,83.6,21.46,7.716,39.2,-1.6,2.7,-6.4
2013,3,1,0,30,0,0.019,18.8,21.49,7.572,39.2,-1.6,2.7,-6.4
2013,3,1,1,0,0,0.034,156.74,21.43,7.41,39.2,-1.6,2.7,-6.4
2013,3,1,1,30,0,0.025,173.6,21.41,7.306,39.2,-1.6,2.7,-6.4
2013,3,1,2,0,0,0.066,128.6,21.26,7.186,39.2,-1.6,2.7,-6.4
2013,3,1,2,30,0,0.083,163.91,21.24,7.107,39.2,-1.6,2.7,-6.4
2013,3,1,3,0,0,0.056,149.33,21.24,7.073,39.2,-1.6,2.7,-6.4
2013,3,1,3,30,0,0.08,156.07,21.34,6.996,39.3,-1.6,2.7,-6.4
2013,3,1,4,0,0,0.082,163.11,21.21,7.058,39.2,-1.6,2.7,-6.4
2013,3,1,4,30,0,0.082,139.52,21.25,7.113,39.1,-1.6,2.7,-6.4
2013,3,1,5,0,0,0.094,125.59,21.16,7.203,39.1,-1.6,2.7,-6.4
2013,3,1,5,30,0,0.146,139.48,21.02,7.349,39.2,-1.6,2.7,-6.4
